iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
254,4,8,True,True,0.5489020075367717,0.06137050598642281,0.8752,0.97,0.43731751403823454,0.0832205463425652,0.8697,0.97
255,4,8,False,False,,,0.4809,0.5,,,0.4887,0.52
255,4,8,False,True,0.4378491273366573,0.16489264214519062,0.6559,0.64,0.44750874601832713,0.18018234124188764,0.6164,0.64
255,4,8,True,False,,,0.9595,1.0,,,0.9543,1.0
255,4,8,True,True,0.4527370990347525,0.1343526865582501,0.882,0.96,0.44022803635552643,0.1765439855191666,0.8699,0.96
256,4,8,False,False,,,0.4822,0.54,,,0.4922,0.44
256,4,8,False,True,0.48100807132942736,0.32549855406695655,0.6138,0.68,0.5462725532163215,0.20427322874155007,0.683,0.73
256,4,8,True,False,,,0.9512,0.99,,,0.9544,1.0
256,4,8,True,True,0.49972493607877366,0.177177631626556,0.8675,0.97,0.6628554582266137,0.12086351102534172,0.889,0.97
257,4,8,False,False,,,0.4749,0.49,,,0.484,0.51
257,4,8,False,True,0.7298452132885,0.1993952982499339,0.563,0.56,0.5024412650634505,0.15521193973692596,0.6298,0.65
257,4,8,True,False,,,0.9571,0.97,,,0.9532,1.0
257,4,8,True,True,0.7818051250471616,0.20448897750951264,0.8767,0.98,0.47458886375989906,0.16390035185815502,0.8882,0.98
258,4,8,False,False,,,0.4885,0.5,,,0.4918,0.53
258,4,8,False,True,0.635499611892341,0.1090890827115997,0.6405,0.77,0.26084093841103634,0.1952181006541681,0.5654,0.6
258,4,8,True,False,,,0.9517,0.98,,,0.9592,1.0
258,4,8,True,True,0.643838339097787,0.09234334083284836,0.8835,0.96,0.3802560284338011,0.15347833273938677,0.8736,0.95
259,4,8,False,False,,,0.484,0.47,,,0.4799,0.49
259,4,8,False,True,0.41155207505976216,0.11002979400049666,0.5833,0.56,0.6320860041220128,0.13474329770309756,0.5849,0.55
259,4,8,True,False,,,0.9553,0.99,,,0.9549,1.0
259,4,8,True,True,0.5359546856474533,0.14477400340580798,0.8687,0.97,0.5210566573799609,0.13368807757864334,0.8786,0.94
260,4,8,False,False,,,0.4896,0.5,,,0.4768,0.5
260,4,8,False,True,0.29595647165957945,0.22384472044503073,0.619,0.66,0.44369917848675583,0.11948466114663008,0.7178,0.77
260,4,8,True,False,,,0.9589,1.0,,,0.9584,1.0
260,4,8,True,True,0.43233943320904855,0.18257900865189428,0.8779,0.93,0.4861279678134468,0.10575508919605456,0.8681,0.97
261,4,8,False,False,,,0.482,0.57,,,0.4837,0.44
261,4,8,False,True,0.7110546272528913,0.16244573168519813,0.6808,0.72,0.2674079866317569,0.2007322361794065,0.598,0.62
261,4,8,True,False,,,0.9606,1.0,,,0.9506,1.0
261,4,8,True,True,0.733124036832197,0.13557941172209126,0.8738,0.93,0.40987794859095644,0.10329062463069506,0.8838,0.96
262,4,8,False,False,,,0.4821,0.44,,,0.479,0.51
262,4,8,False,True,0.46537823618874896,0.19261024423454895,0.5889,0.66,0.606072532569058,0.12958927476576812,0.6611,0.66
262,4,8,True,False,,,0.9588,0.99,,,0.9566,0.99
262,4,8,True,True,0.47535186692436604,0.1203824983476752,0.8726,0.97,0.6414247292214116,0.15113354395937612,0.8704,0.93
263,4,8,False,False,,,0.4789,0.6,,,0.4868,0.48
263,4,8,False,True,0.5324877399433948,0.15739866340752012,0.7013,0.7,0.5415505311625157,0.20475527378369357,0.657,0.74
263,4,8,True,False,,,0.9525,1.0,,,0.9614,1.0
263,4,8,True,True,0.5961847069523525,0.14888906484594797,0.8783,0.98,0.44650931611712397,0.11012804362217071,0.8775,0.96
264,4,8,False,False,,,0.4842,0.62,,,0.4887,0.48
264,4,8,False,True,0.4479207142084631,0.1279137002759917,0.6019,0.63,0.5708408468122398,0.12435472798311378,0.6743,0.73
264,4,8,True,False,,,0.9569,0.98,,,0.9588,1.0
264,4,8,True,True,0.4048470132757858,0.11225627866154404,0.8724,0.97,0.6085698115326309,0.12166864505817884,0.8668,0.98
265,4,8,False,False,,,0.4812,0.44,,,0.4973,0.56
265,4,8,False,True,0.5074679429771957,0.17274538223053848,0.6734,0.65,0.608647610461184,0.18205424193683242,0.6372,0.67
265,4,8,True,False,,,0.9508,1.0,,,0.9612,1.0
265,4,8,True,True,0.6280331216496757,0.1124425568295234,0.8709,0.95,0.670400046006882,0.04852767476568384,0.8652,0.98
266,4,8,False,False,,,0.4815,0.42,,,0.4753,0.49
266,4,8,False,True,0.3915832083243918,0.23601339153801815,0.6618,0.76,0.5920036855650428,0.249511794978003,0.6956,0.78
266,4,8,True,False,,,0.957,0.99,,,0.9555,1.0
266,4,8,True,True,0.35759402659848105,0.10926876588340434,0.8711,0.99,0.5447395949131596,0.12873038370039422,0.8651,0.96
267,4,8,False,False,,,0.4838,0.49,,,0.481,0.51
267,4,8,False,True,0.4891803808914495,0.1329875444248328,0.6299,0.65,0.2629437347690483,0.20613021764879824,0.6168,0.66
267,4,8,True,False,,,0.9535,0.99,,,0.958,0.99
267,4,8,True,True,0.6221060444277746,0.1242711098555323,0.8843,0.96,0.4060226173748284,0.1781244476789248,0.8804,0.98
268,4,8,False,False,,,0.481,0.45,,,0.4862,0.55
268,4,8,False,True,0.3673360184431939,0.2326360796039287,0.7115,0.76,0.31585510795712085,0.20964656541854826,0.7045,0.72
268,4,8,True,False,,,0.9577,0.97,,,0.9561,1.0
268,4,8,True,True,0.46433014418847557,0.09734814488181581,0.8827,0.98,0.40799635054370686,0.2056303557756291,0.8751,0.98
269,4,8,False,False,,,0.4893,0.51,,,0.4871,0.49
269,4,8,False,True,0.37682204429953914,0.16775692984383933,0.559,0.65,0.3720815740610197,0.05826471179202972,0.6081,0.67
269,4,8,True,False,,,0.9539,0.96,,,0.9613,1.0
269,4,8,True,True,0.49238592787886104,0.17336879208327183,0.8702,1.0,0.5539961009213574,0.13232385886298167,0.8753,0.98
270,4,8,False,False,,,0.4804,0.44,,,0.4864,0.53
270,4,8,False,True,0.5883182456645315,0.06701019436902574,0.6128,0.73,0.7239728593839171,0.13908359600094256,0.5431,0.75
270,4,8,True,False,,,0.9579,1.0,,,0.9525,0.99
270,4,8,True,True,0.6027399864473535,0.13002856718675596,0.8783,0.97,0.5941502706608498,0.11316700640589002,0.8706,0.98
271,4,8,False,False,,,0.4887,0.54,,,0.4837,0.42
271,4,8,False,True,0.7166816280781937,0.06971212565055693,0.5741,0.56,0.43901795072118704,0.11672452900060928,0.5274,0.48
271,4,8,True,False,,,0.9588,1.0,,,0.9591,1.0
271,4,8,True,True,0.6221509416850478,0.11486955322971176,0.8869,0.96,0.5457011846847791,0.1651190330101814,0.8748,0.98
272,4,8,False,False,,,0.4844,0.5,,,0.4818,0.51
272,4,8,False,True,0.35509397741069354,0.08475109368372705,0.5464,0.61,0.5344435700155789,0.07552954197543905,0.5678,0.61
272,4,8,True,False,,,0.9553,0.99,,,0.9577,1.0
272,4,8,True,True,0.4259044322707542,0.07569145338033077,0.8705,0.98,0.4754558860599857,0.10887569608393466,0.8749,0.95
273,4,8,False,False,,,0.4808,0.45,,,0.4825,0.47
273,4,8,False,True,0.3744173536525599,0.07259094884749344,0.6666,0.76,0.39420162347161153,0.28011431710233625,0.5358,0.54
273,4,8,True,False,,,0.9547,0.99,,,0.9625,1.0
273,4,8,True,True,0.3448160290576981,0.1171013432656162,0.8734,0.98,0.5019109264202378,0.1536062325706937,0.8732,0.98
274,4,8,False,False,,,0.485,0.49,,,0.4836,0.49
274,4,8,False,True,0.5186859687459502,0.1632034178651216,0.5755,0.63,0.4012555690144243,0.10357765510617034,0.6404,0.72
274,4,8,True,False,,,0.9543,1.0,,,0.961,0.99
274,4,8,True,True,0.5768167572479042,0.11425716457425128,0.8713,1.0,0.5539739480032793,0.0648097179310593,0.8631,0.96
275,4,8,False,False,,,0.484,0.52,,,0.4781,0.45
275,4,8,False,True,0.5629968794359932,0.21432808792919653,0.5606,0.62,0.648579017783928,0.07446773180461355,0.7275,0.83
275,4,8,True,False,,,0.9584,0.99,,,0.9515,1.0
275,4,8,True,True,0.524035835174909,0.18304653046946234,0.8663,0.98,0.7104038578500581,0.08338891870181206,0.8844,0.99
276,4,8,False,False,,,0.4783,0.59,,,0.4867,0.48
276,4,8,False,True,0.5199011467567505,0.2086354408654292,0.5657,0.61,0.6627804919450506,0.13026281851362598,0.7056,0.76
276,4,8,True,False,,,0.9602,1.0,,,0.9636,1.0
276,4,8,True,True,0.5328411979785751,0.14859247493830374,0.8794,0.96,0.7210883085356028,0.14972996999077354,0.8855,0.97
277,4,8,False,False,,,0.4956,0.49,,,0.4788,0.5
277,4,8,False,True,0.47531784881625516,0.11982966078615087,0.5848,0.65,0.5788877095721074,0.12183246884731207,0.5779,0.61
277,4,8,True,False,,,0.9627,1.0,,,0.9467,1.0
277,4,8,True,True,0.5747520655100397,0.1108047177619565,0.8723,0.97,0.5715619223032865,0.08091213067753018,0.8674,0.99
278,4,8,False,False,,,0.4864,0.51,,,0.4894,0.59
278,4,8,False,True,0.7445095297848705,0.1986313366953467,0.4743,0.56,0.5108809420774096,0.05286715955027563,0.6897,0.71
278,4,8,True,False,,,0.9572,1.0,,,0.952,0.99
278,4,8,True,True,0.6690010028192338,0.07688203922239942,0.8741,0.98,0.5265454392200901,0.10955152646946185,0.871,0.95
279,4,8,False,False,,,0.4853,0.55,,,0.4851,0.45
279,4,8,False,True,0.5930507043492532,0.1472526748133514,0.5014,0.49,0.5794473365399497,0.11724666870167798,0.6244,0.75
279,4,8,True,False,,,0.9589,0.99,,,0.9598,1.0
279,4,8,True,True,0.6428421520664893,0.09590044816381173,0.8837,1.0,0.5942542047759897,0.12737428818630092,0.8751,0.98
280,4,8,False,False,,,0.4777,0.48,,,0.4813,0.54
280,4,8,False,True,0.43686772661268647,0.18352452509995332,0.6805,0.81,0.3670267470932514,0.22204566328380085,0.6781,0.69
280,4,8,True,False,,,0.9588,0.98,,,0.9557,1.0
280,4,8,True,True,0.4419086261870868,0.07499383047996747,0.8714,1.0,0.3956341555744822,0.07886158728823531,0.8723,0.99
281,4,8,False,False,,,0.4867,0.52,,,0.4831,0.5
281,4,8,False,True,0.33235131899089787,0.0931337040746465,0.5944,0.68,0.2212234451319474,0.13926328090373072,0.5683,0.64
281,4,8,True,False,,,0.9507,0.99,,,0.961,0.98
281,4,8,True,True,0.37297287201551554,0.13238178613823914,0.8763,0.95,0.3466657528042316,0.07572810870162543,0.8779,0.98
282,4,8,False,False,,,0.4883,0.45,,,0.4816,0.51
282,4,8,False,True,0.5305590432791532,0.18828963651962632,0.7757,0.84,0.6015610962051929,0.2959647593499697,0.6602,0.65
282,4,8,True,False,,,0.9546,1.0,,,0.9609,0.99
282,4,8,True,True,0.5310257453698484,0.12261677922936237,0.8832,0.96,0.6284415961667299,0.13297930099467842,0.8748,0.95
283,4,8,False,False,,,0.4679,0.54,,,0.4804,0.49
283,4,8,False,True,0.531663301444431,0.09223718596500584,0.6418,0.73,0.5924108657839365,0.14407057629273232,0.6081,0.67
283,4,8,True,False,,,0.9545,0.98,,,0.9597,0.99
283,4,8,True,True,0.7210792319777596,0.09799041685309179,0.8805,0.98,0.6405201789009528,0.1311657676845822,0.8771,0.97
284,4,8,False,False,,,0.482,0.46,,,0.4827,0.43
284,4,8,False,True,0.6737030772329249,0.2786107397710783,0.5693,0.61,0.5123803736690065,0.07346488185821229,0.616,0.65
284,4,8,True,False,,,0.9613,1.0,,,0.9582,1.0
284,4,8,True,True,0.7222480755938577,0.17804828976082107,0.8791,0.96,0.43004214294289944,0.10732092360186513,0.8888,0.98
285,4,8,False,False,,,0.4907,0.52,,,0.4773,0.49
285,4,8,False,True,0.4577416748577584,0.08537946989454998,0.7162,0.74,0.6448069101192155,0.20994994982153503,0.5542,0.62
285,4,8,True,False,,,0.9598,1.0,,,0.957,0.99
285,4,8,True,True,0.49813646820972846,0.07860904442615349,0.8761,0.98,0.7092673648790899,0.1613221021136203,0.8658,0.98
286,4,8,False,False,,,0.4802,0.51,,,0.4866,0.6
286,4,8,False,True,0.4230679001196904,0.20367228792584705,0.5195,0.6,0.6902782832843636,0.13092822237182344,0.7245,0.76
286,4,8,True,False,,,0.9544,1.0,,,0.956,0.99
286,4,8,True,True,0.44106377470653985,0.19265742561829655,0.8794,0.97,0.5081426278845029,0.11183243288402235,0.8787,0.96
287,4,8,False,False,,,0.4779,0.52,,,0.4857,0.44
287,4,8,False,True,0.5242460620641283,0.216654744098384,0.5448,0.69,0.289336930996467,0.15267794954495456,0.6927,0.72
287,4,8,True,False,,,0.9544,1.0,,,0.9557,1.0
287,4,8,True,True,0.5411405961054514,0.10850109748674827,0.8727,0.97,0.2238109827829616,0.109514671149262,0.871,0.95
288,4,8,False,False,,,0.4816,0.6,,,0.4783,0.45
288,4,8,False,True,0.30743524153944146,0.14204983866743404,0.5951,0.67,0.5458416798784383,0.12247644771647102,0.6124,0.56
288,4,8,True,False,,,0.9584,1.0,,,0.9525,1.0
288,4,8,True,True,0.34771548366436833,0.16603177724224388,0.8795,0.99,0.526301263509295,0.1343989799222239,0.8739,0.94
289,4,8,False,False,,,0.4877,0.58,,,0.4848,0.53
289,4,8,False,True,0.6409205350543916,0.14024748753599828,0.6755,0.8,0.33671800485875564,0.2669232021009947,0.6465,0.77
289,4,8,True,False,,,0.954,0.98,,,0.955,1.0
289,4,8,True,True,0.6689205362704828,0.06415595663311995,0.8867,0.98,0.3425372793261019,0.19898183701467384,0.87,0.99
290,4,8,False,False,,,0.4885,0.49,,,0.4788,0.56
290,4,8,False,True,0.3451332427201278,0.06960349739486603,0.5406,0.6,0.410724506948872,0.0610541028248474,0.5789,0.64
290,4,8,True,False,,,0.9551,1.0,,,0.958,1.0
290,4,8,True,True,0.33028963472965334,0.09629904855322553,0.8655,0.97,0.36253390606650593,0.11979457113695316,0.8664,0.94
291,4,8,False,False,,,0.491,0.5,,,0.4805,0.52
291,4,8,False,True,0.40634770144040677,0.18317569108686058,0.6553,0.73,0.6184048196408253,0.12409800729430218,0.6662,0.76
291,4,8,True,False,,,0.96,1.0,,,0.9558,0.98
291,4,8,True,True,0.5399975284402109,0.14134336144060605,0.8664,0.97,0.6712426411874741,0.07598488214028604,0.8771,0.99
292,4,8,False,False,,,0.4869,0.45,,,0.4848,0.46
292,4,8,False,True,0.5280931255118281,0.20930124529619598,0.629,0.69,0.4728689899696863,0.14593394845824492,0.6841,0.77
292,4,8,True,False,,,0.9581,0.99,,,0.9523,0.99
292,4,8,True,True,0.6875551560035719,0.11598559349817955,0.8812,0.95,0.5313843082121392,0.12233133816229204,0.872,0.97
293,4,8,False,False,,,0.4782,0.45,,,0.482,0.49
293,4,8,False,True,0.44993355594499385,0.1979477808017431,0.5186,0.5,0.40427125450293433,0.16505022831807006,0.7304,0.84
293,4,8,True,False,,,0.9559,1.0,,,0.96,1.0
293,4,8,True,True,0.5780194968495406,0.1744746210964819,0.8672,0.98,0.4942183410605366,0.16880825960311394,0.8789,0.98
294,4,8,False,False,,,0.482,0.49,,,0.4851,0.45
294,4,8,False,True,0.4350780900840565,0.27706378813825583,0.5317,0.64,0.41109177433792743,0.037435929587273396,0.6469,0.63
294,4,8,True,False,,,0.9563,0.99,,,0.961,0.99
294,4,8,True,True,0.44959458656272994,0.1604687704678101,0.8813,0.96,0.6092828473200569,0.1280874999480853,0.8868,0.98
295,4,8,False,False,,,0.4818,0.52,,,0.4817,0.44
295,4,8,False,True,0.28205170344467023,0.20004199595608693,0.5996,0.62,0.6535225663815862,0.19707383656050717,0.7362,0.67
295,4,8,True,False,,,0.9514,0.99,,,0.9521,0.98
295,4,8,True,True,0.22982372397494286,0.10276087020454364,0.8769,0.97,0.644650399910881,0.10831938144703057,0.8776,0.98
296,4,8,False,False,,,0.4912,0.51,,,0.4772,0.49
296,4,8,False,True,0.45007849203234196,0.07282637352758808,0.5002,0.57,0.5488192801243941,0.15035211786845623,0.5561,0.67
296,4,8,True,False,,,0.961,0.98,,,0.954,1.0
296,4,8,True,True,0.4529501071907611,0.08968922147914139,0.8816,0.98,0.555045726371097,0.11036427869990874,0.8649,0.98
297,4,8,False,False,,,0.4769,0.49,,,0.4809,0.51
297,4,8,False,True,0.5768672407487511,0.08455816622037832,0.5927,0.67,0.6884285489744288,0.2027960862858913,0.6002,0.64
297,4,8,True,False,,,0.9594,0.98,,,0.9579,1.0
297,4,8,True,True,0.643053710795648,0.09364117447746655,0.8804,0.98,0.6936671645920188,0.11504111654703587,0.8746,0.98
298,4,8,False,False,,,0.4854,0.54,,,0.4839,0.45
298,4,8,False,True,0.41821754999560123,0.20711883314885868,0.731,0.82,0.5175101577165347,0.2370165490258217,0.6635,0.77
298,4,8,True,False,,,0.9543,1.0,,,0.9542,0.99
298,4,8,True,True,0.42213522200386555,0.09690283821015443,0.8618,0.97,0.5769983309461805,0.14672060874862228,0.8644,0.99
299,4,8,False,False,,,0.4855,0.49,,,0.4869,0.49
299,4,8,False,True,0.6978858947266334,0.14252193442387276,0.6747,0.74,0.5956755951192432,0.13937312592982365,0.6409,0.67
299,4,8,True,False,,,0.9535,0.98,,,0.9547,1.0
299,4,8,True,True,0.7057927377512672,0.08494871920476993,0.8672,0.96,0.4876474985711104,0.10179005748874641,0.8652,0.96
300,4,8,False,False,,,0.4891,0.44,,,0.48,0.53
300,4,8,False,True,0.5400463450172468,0.2525288638284416,0.5908,0.59,0.49616610561282987,0.18671016973830537,0.7569,0.85
300,4,8,True,False,,,0.9552,0.99,,,0.9517,0.99
300,4,8,True,True,0.5770495820546275,0.14032245746785527,0.8782,0.95,0.5089586857154116,0.17690316287171146,0.8817,0.97
301,4,8,False,False,,,0.4784,0.53,,,0.4763,0.51
301,4,8,False,True,0.4197713777881277,0.23055972436446506,0.5924,0.72,0.4141121011574648,0.18942554152633798,0.6276,0.62
301,4,8,True,False,,,0.95,1.0,,,0.9606,1.0
301,4,8,True,True,0.4214932719969518,0.12718389041170355,0.86,0.95,0.43684374145396515,0.09482952014748174,0.8768,0.97
302,4,8,False,False,,,0.4807,0.49,,,0.4807,0.51
302,4,8,False,True,0.5737365898303225,0.16732795633701922,0.5656,0.63,0.2368403808739435,0.11784286963948018,0.647,0.65
302,4,8,True,False,,,0.9499,1.0,,,0.9591,0.99
302,4,8,True,True,0.5633426937992165,0.19573203492726798,0.8735,0.97,0.22755633723733149,0.11674332746128219,0.8916,0.99
303,4,8,False,False,,,0.4754,0.49,,,0.4855,0.57
303,4,8,False,True,0.5806059778573418,0.12198595784298076,0.5746,0.67,0.22954852329632072,0.13926532261420696,0.6071,0.64
303,4,8,True,False,,,0.9595,1.0,,,0.9556,1.0
303,4,8,True,True,0.6033097471551835,0.1513501120530251,0.8703,0.97,0.3282920506891561,0.10740998705060802,0.8744,0.99
304,4,8,False,False,,,0.4824,0.43,,,0.4872,0.5
304,4,8,False,True,0.6160370656778706,0.18187048938625605,0.609,0.61,0.4788374813591318,0.1647492073239287,0.6233,0.65
304,4,8,True,False,,,0.9602,0.99,,,0.9592,0.98
304,4,8,True,True,0.5478925565964101,0.1304896872830484,0.8699,0.99,0.5235683170263608,0.09287864511300489,0.8668,0.96
305,4,8,False,False,,,0.4823,0.55,,,0.4868,0.5
305,4,8,False,True,0.5576666763676524,0.1661996265078027,0.7219,0.83,0.3352621482333721,0.3261229258008917,0.6721,0.7
305,4,8,True,False,,,0.9514,1.0,,,0.9504,1.0
305,4,8,True,True,0.4619286050257475,0.14848817424533178,0.8857,0.98,0.5443899665181422,0.14792672902589918,0.8777,0.98
306,4,8,False,False,,,0.4905,0.6,,,0.4961,0.54
306,4,8,False,True,0.5000691733936524,0.18732733625307155,0.6031,0.72,0.4600377824036131,0.18138827596692628,0.6293,0.66
306,4,8,True,False,,,0.9523,1.0,,,0.9612,1.0
306,4,8,True,True,0.41814060029022154,0.11667815125202123,0.8629,0.97,0.49077273310567754,0.1110185406643168,0.8653,0.96
307,4,8,False,False,,,0.4783,0.41,,,0.4859,0.42
307,4,8,False,True,0.3720193332479734,0.35232403283194463,0.5319,0.6,0.6275552171987806,0.07439060794016125,0.8244,0.89
307,4,8,True,False,,,0.9508,1.0,,,0.9578,0.98
307,4,8,True,True,0.5424192300346341,0.15227989663637242,0.8777,0.98,0.5205665597274126,0.13367986729424658,0.8818,0.99
308,4,8,False,False,,,0.4865,0.53,,,0.4859,0.49
308,4,8,False,True,0.6679877602172921,0.31572760008150974,0.5822,0.68,0.40390682577030496,0.09225384639767542,0.755,0.78
308,4,8,True,False,,,0.9593,0.99,,,0.9584,1.0
308,4,8,True,True,0.7233437526966365,0.08975565599349236,0.8883,0.99,0.47045041109906316,0.16495322212472627,0.8663,0.95
309,4,8,False,False,,,0.4875,0.5,,,0.4816,0.46
309,4,8,False,True,0.5891966247205799,0.223873598617348,0.5204,0.61,0.5539000160550492,0.07239805598782795,0.6665,0.79
309,4,8,True,False,,,0.9535,1.0,,,0.9531,0.99
309,4,8,True,True,0.6351685726209649,0.1409409854619474,0.8813,0.98,0.6259005191767991,0.10979726722255873,0.8747,0.98
310,4,8,False,False,,,0.4766,0.54,,,0.4802,0.54
310,4,8,False,True,0.5377143574380081,0.2399391167079661,0.555,0.62,0.5814147438826032,0.18193929258757066,0.7333,0.73
310,4,8,True,False,,,0.9579,0.99,,,0.9527,0.99
310,4,8,True,True,0.5804233299412931,0.1501816761241104,0.874,0.98,0.5941508288072435,0.1359528432490552,0.8851,0.97
311,4,8,False,False,,,0.4845,0.43,,,0.4761,0.55
311,4,8,False,True,0.5310593611061943,0.15837861273527357,0.514,0.63,0.600846577728099,0.121556672818355,0.6538,0.69
311,4,8,True,False,,,0.9548,1.0,,,0.9561,1.0
311,4,8,True,True,0.523673628630496,0.1243576653754807,0.8779,0.98,0.5867004925006303,0.10219648928129266,0.8713,0.97
312,4,8,False,False,,,0.485,0.52,,,0.4921,0.5
312,4,8,False,True,0.6130332585956652,0.24358162504278869,0.7043,0.79,0.7217804042016431,0.16610275085769166,0.6689,0.8
312,4,8,True,False,,,0.9554,1.0,,,0.9643,1.0
312,4,8,True,True,0.6549395210079942,0.13589653595884563,0.8745,0.98,0.7302011113076926,0.07305922325416231,0.868,0.96
313,4,8,False,False,,,0.4848,0.53,,,0.4761,0.47
313,4,8,False,True,0.5148788507433222,0.2379701205554601,0.7536,0.85,0.14571521543862143,0.34910024949719903,0.7522,0.78
313,4,8,True,False,,,0.9575,1.0,,,0.9593,0.99
313,4,8,True,True,0.44047694688418576,0.18408727711177533,0.8746,0.98,0.32305073735178247,0.18902674367393688,0.8748,0.99
314,4,8,False,False,,,0.4844,0.56,,,0.4925,0.44
314,4,8,False,True,0.3461584503983351,0.14783757890173274,0.728,0.73,0.47863200892846613,0.2328550160649154,0.6671,0.7
314,4,8,True,False,,,0.9604,1.0,,,0.9603,0.97
314,4,8,True,True,0.4387561591602823,0.16268545777553942,0.8724,0.99,0.49638433809891075,0.09731610873667211,0.8854,0.96
315,4,8,False,False,,,0.4846,0.54,,,0.486,0.46
315,4,8,False,True,0.45395296501292515,0.02423248500876125,0.6549,0.74,0.19784827774162925,0.12201677776332025,0.4698,0.55
315,4,8,True,False,,,0.9574,1.0,,,0.9598,1.0
315,4,8,True,True,0.6731925859228678,0.12448328369719612,0.8803,0.99,0.31718296209464797,0.09228059375630285,0.8765,0.97
316,4,8,False,False,,,0.4839,0.51,,,0.4875,0.49
316,4,8,False,True,0.46728549085644266,0.09420618183815584,0.586,0.67,0.458901203602679,0.09381315223602853,0.5423,0.59
316,4,8,True,False,,,0.9546,1.0,,,0.9548,1.0
316,4,8,True,True,0.5505041851709053,0.09684177552630709,0.874,0.98,0.5119792381062576,0.101067856195888,0.8725,0.95
317,4,8,False,False,,,0.4785,0.58,,,0.4878,0.49
317,4,8,False,True,0.19294155515592215,0.19211773090261475,0.6308,0.69,0.6007874383957724,0.1161408896682521,0.7065,0.73
